TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
2427fdf7,ffff7fbf,2a3491d4,06cc1424,20f16342,0c113a90,e9f42488,201e4889,5225c398,3e80e253,e24ca540,a5192000,21222122
2c1afffb,fffff7ff,40949183,a3080b14,78911282,9021365c,a1e28191,2648ed01,3401cd95,264c5934,a74a2b40,956a1508,80002922
342a15ff,fff7ffff,224c5a04,e645085a,60f282c4,151a2045,71d287c8,931e50f1,6366098a,1c550114,c90e261e,74003122,31223122
3c2bedda,ff7fdfff,3e504153,07480c38,20808366,4b12406c,ca52a68f,9310486a,50c7ce9a,22847182,494a263c,39223922,39223922
44267fff,ffffe3bf,3458e954,05d01754,9461858a,14153ead,01b305d6,1a4c546a,34880909,1a78d083,66490e28,70b84122,41224122
4c2bfbf9,ffdeafff,2a24c972,01ca8c24,50e11286,d0192a5c,a071e64b,98323ca8,6267841c,348039d4,48d11422,49224922,49224922
5426bf7b,ffffefff,0e54a901,a3059a14,84818346,4b963295,1a13aa53,a83034e2,24a98c1b,18654ae4,49599844,39c96000,51225122
5c2bfffe,7ba6ffff,3a30d071,a7ca9822,28526421,c8a12658,b863454a,2228606a,13098e20,18285242,c6521232,59225922,59225922
6424bdfb,fffff2ff,34205983,a6081628,7438b3e7,0914308c,31e54449,90387092,13e74b22,282431b1,e4c81b12,80006122,61226122
6c14ffff,ffffd7ff,0c5c4100,e3492526,4d01042a,8f9b1c64,c0f345cf,983c80e9,52840ea6,4844e982,8513994c,64e9b2e7,40006922
7421bfeb,ffdfffff,1e60e0c1,84101948,891a2303,44952a38,c07383c3,2124a0f1,22470a8c,1a652062,c4481a34,38d8f000,71227122
7c22efff,bfffdfff,0c892135,0ad02036,38416404,cd112e59,1143aa4d,103a2071,f2c48e26,206cc983,29ce1842,4d10a420,79227922
0400ffff,ffffffff,2a415a43,a6cf9f58,8101c3ec,06953e99,3224688f,1c425941,d5294d1a,367119c2,618e8932,44b21528,cc9a0122
0c1ebfff,fffffbff,18686133,e68c2734,507943e6,44a94c8d,314245c9,134688b1,92c4529d,289c8204,280ea934,852914a8,40000922
1428ef3f,ffffdfff,28646203,e8041d40,34d170e9,91243890,f9048648,88362d0a,23a70892,346c7123,aa53164a,6cb24000,11221122
1c23e3fb,ffffbfff,2a1ce110,e3851744,1c89a3e4,509a2a84,9952a985,142254fa,12468d9f,3ea90152,84111634,78c81922,19221922
2427f7ff,ffffdbff,3c706940,c8110d30,6c49c2e4,c6973468,b973e74d,984c1909,c388cd96,1288c240,e6941d34,8529c0e0,21222122
2c00ffff,ffffffff,1e685930,c38c1f12,18c1d0e3,838a3269,61c486d1,125090e9,72265212,245c4203,4708204e,2d4a8366,93a02922
3429fe5d,fffbf6bf,22648180,c5cb0d18,4440f388,d1123e40,3a12a6c3,940e24d1,91240806,401ca100,c68c2100,31223122,31223122
3c28fd7b,ffffd6df,12409931,84052124,3c98a205,0f113a6d,0114464a,9b285039,a525c913,2c6d2962,878d9922,39223922,39223922
4421ffff,ffff7fdf,122c52d4,23c6ac2c,71127205,47af306c,c22265c6,983048f1,e4050514,66644932,29ce104e,68492565,c0004122
4c1cf3ff,fffbfbff,462c80a3,c4cc8f16,28e14405,49913c28,e20344c8,101428c1,64c81314,3e706943,05c71840,45498000,49224922
5429feff,ff7ff5df,2a6c9892,448f1b22,40d1b305,109b4870,d2116b0d,18143d01,22a3120a,0e1c7152,468b2012,88e85122,51225122
5c277f79,ffffff7f,466ca9b3,43080e22,54a12325,8c923c91,1a8528ce,8d3e4cba,222349a1,406ce0e4,a6d69e44,85105922,59225922
64287ffe,bf9fffff,34208183,218f943c,70b273c7,10a62a28,a90385c9,2714289a,83268e0c,10708103,46511746,41186122,61226122
6c20ffff,fffddfbf,3e6481e3,0593092e,853180e3,cb9b4095,20b404cd,1d422cf8,93e289a9,385c9a13,47d09c36,6cea0360,69226922
742f9ed5,fffbf7ff,0c1868d1,c5430624,4c817324,cd152258,30c24350,8c325090,e1444b10,325ce191,658fa000,71227122,71227122
7c00ffff,ffffffff,4660a171,654c0c16,8cd1d2a4,cc973475,11422491,9b22ad01,c3430f96,3060d193,e6943046,94e96326,ce157922
0420eefb,ffffffff,34404860,c2529222,40a99486,491a3c71,29d46a13,a75ea0d9,a3c81018,405c9972,a60e1a34,74e16240,01220122
0c21ffff,fffbdfff,1a589884,858d121a,60c98282,118f3a7c,b944ca15,211a54c2,84658f19,3070a173,0790a552,ccf283e7,80000922
1414bffb,ffffffff,20b8f882,08089e22,34d9d423,8a9b3671,08c2a8d7,a94e84a9,63495014,42a83182,82c89442,74c9e468,00001122
1c00ffff,ffffffff,3444e0c3,24861e34,6cf96302,8ead2e64,d0e3aa53,263e6140,a4a6d799,186d0153,260c9b20,a1293441,d2201922
2425ffff,ffffde7f,2ca04913,01881132,848991eb,0d172648,e172264f,9c4244e1,b3434c9e,104ca0a1,a5ce9126,7ce8c100,21222122
2c27fffe,ffbdfbff,4a44d183,a24a2016,54518184,83a32451,1104688e,995840a0,e361860a,1644c201,890e9b32,49321000,29222922
341efdff,fbffffff,18606131,41c59a30,7460c2e4,831a5069,39232490,1a424069,b325501a,3468aa04,6654152c,654103a6,40003122
3c14f5ff,ffffffff,365cca11,06c79b50,a8c12268,50214488,9184488b,a0508ce1,72878f14,343d20e2,2444a52c,84b16245,00003922
4418ffff,ffffdbff,2c48b164,47441c34,603151e5,05131e68,39d0e7cd,232a5099,a546099a,3468da92,84cb1834,1d01d326,80004122
4c28cefb,fffbffff,26283062,04430d30,34c242c7,479a2484,e8c12604,0e164919,91e5d0a2,16294970,c4051342,80884922,49224922
541adffe,ffffffff,1828d8a3,23c81924,3098f445,4d212c6d,22228404,90102880,e3e7d009,3680b112,444f1b38,7129f227,80005122
5c19bfff,ffffffff,2c4048b2,e20d2320,889911e5,059f4091,4a13e790,202a3091,53e9059f,28291145,06881130,4542a4a5,08005922
6404fff7,ffffffff,2c3d0154,e30a1838,6d4212a2,09a4542c,8a44678b,0a1838ea,1148cb24,4450a200,e2488e26,4859f4a6,90806122
6c16fbff,ffffffff,4a58a8a5,aa0d1c42,60b17206,4c924288,da33284e,8b4c80c9,32088817,282c9a03,c2492028,49421203,cc006922
7400ffff,ffffffff,3c64a133,87432024,24f23486,0b9b349d,4243858c,194c2cd9,21e54e8c,30808293,c9501116,80c28609,cc9b7122
7c23fffa,ffffffff,38545233,a2470e2a,3030d2e5,941e5268,d1f2a743,94542072,42a24497,10644905,05c41326,94e12606,40007922
041bfeff,ffffffff,4080da03,6190a040,a1392325,46993064,fa646691,97146099,b2e5cc10,28495951,c710102c,3119c366,4f000122
0c20bfff,ffdfdbff,28704951,450a182a,75093207,0b292860,ca01c4c4,11403849,81670b92,2e20a0d3,ca8c1c20,88e16000,09220922
1422ffff,7dfdffff,4a786a22,2509a832,94d9d1a7,861b30a0,82534909,0d1860f2,21c6cd13,2c3cb0c2,e68b1e0e,74f98360,11221122
1c16ffff,fdffffff,204cc8b4,02470c2a,3898c204,0a0940a4,da21c649,1b2054a1,52438da8,428c71b2,040f9848,6d123508,d0001922
2427e9ff,fffff7ff,4e5c3963,a54da210,68595428,171c6274,3203c30c,8c1894a8,a2e40399,2e2d19e2,880d273a,895a6000,21222122
2c1d3eff,ffffffff,20649223,028c8d3a,1c99e3a8,92984098,a203a748,9e2c9041,a3661093,281cd883,05c41f48,c8c1e3a0,29222922
3421f5ff,ffbf7fff,1880b8a3,24109928,588aa263,0c1b3040,61b2a450,1d42813a,02a84c14,1050d921,e1cd153e,70a1d000,31223122
3c28fdf5,ffffffef,3280d951,e4080d12,78a143e8,53234818,d294c507,2822a4a1,e2680995,1e4431a2,6450965a,54a21000,39223922
442abfe3,ffffefff,10747131,e4d41a30,40312386,881f24b0,e151864e,8a186502,50c44c19,38a48985,260e244c,bde84122,41224122
4c19dfff,ffffffff,4680b951,e40e8832,68e284e9,ce123485,29b42c11,113054e1,d54a150e,2260ca85,678e162a,a0f1e488,8c004922
5416fdfd,fffffbff,4088fa02,c5cda422,889112a6,90a54898,89c503cd,17384149,64051018,265091e3,01d1990e,b07143e0,51225122
5c2ef4ff,ffd7fdff,36789162,2487143e,68f1d345,0ea61e78,e22267cb,941c68ca,c0c6c920,2e3cf1b3,04141e38,5c005922,59225922
6423bf7f,ffffefff,323c4113,48c40742,84b164e3,0d1f38b5,a9b42948,8c1a84e2,7446911a,3e3c8942,06492136,60888720,61226122
6c22ffff,fefffffd,1464e865,c90a1518,b5786268,c81f3294,49844707,172a21a2,01e7501a,0c40b883,c5cb9634,691274c7,00006922
74243efe,ffffffff,28310223,62c31b14,18a10282,0e97426d,01c44a14,1e1254a1,1362c3a3,321ce1a2,670e9946,8cb23000,71227122
7c28fabf,bff7ffff,404d48b1,63082238,60e13386,4e134c44,48e36753,9d3e60d9,22a94c99,40890b04,670f2166,45487922,79227922
0412ffff,fffffbff,345cd203,e6531d3a,4ce0f405,44922648,61b4a653,11186058,b24451a1,3064b9e3,a687a21c,88e1d328,8f800122
0c1bff7f,ffffffff,3a74e203,a84e2938,68c1c406,451b305d,0193a60a,97367c91,02048a17,1868a0d2,a74e224a,210912a6,10000922
1404dfff,ffffffff,34418193,4588202c,2d18b506,0a1e3278,e983a88f,99425890,c0e34d09,304c6a82,044da03c,48e1f405,8b801122
1c1affff,dfff7fff,3e70c964,08889052,5c6a9287,c8182284,e1d52652,9a384441,33228f95,262091a2,434d0d22,6d31f247,80001922
2404ffbf,ffffffff,205c9a83,25cb0f42,54c96547,4d334a79,2a31e784,1e5a7909,03a30b18,30713132,84cd9738,8509b2e9,0a002122
2c20ffdf,fffff7ff,2034b135,a613991c,24e9a1c6,4d182485,11724594,993a4c71,e2480e1d,0e388a53,270b1828,54d26488,40002922
341efff7,fff7ffff,1e609932,e8910950,54f8e308,0d9c48a5,4204080a,9a544cd9,4546509c,428c7a04,4706a342,38f97368,40003122
3c1eefff,ffffefff,2a446951,46839b32,6961a2e2,0c1d4040,d923690e,1b2a7089,a368cd28,2c583253,02ce2c40,987983ea,00003922
442d7fff,f7dbd7ff,32409952,830f993a,6cca72e5,c7a01094,9141c409,89269449,54c64e8c,36308211,08472226,60004122,41224122
4c24bbff,ff7fffff,2c3c9883,a44ba044,5528b3e8,11992a65,09444808,182c68b9,638909a1,4c20b982,47c50b24,891254a0,49224922
5427ea3f,ffffffff,14483160,e8048a30,c8c9c446,cfa04a88,f2942b89,99467489,d4049492,586d3b16,074a9b50,acc85122,51225122
5c25dfef,fdffff7f,2e4069a2,0383a720,40e95167,471b3e80,e103c591,a8242892,74c1cb1b,1a607192,e5491736,8911e000,59225922
6427fbff,fdf3f7ff,2038b1c2,82cc0e4c,684183c6,111d1a68,d1726550,192a5919,b4a9c719,2464f0d2,27ce1346,60a86122,61226122
6c24fbff,ffff77ff,3454c8e3,02cf9236,60995204,09155854,d2942711,15287469,54479192,24509121,68149c46,7849d4c0,69226922
7428fffb,fdf7fffb,341d8162,a3ca1e3a,4ca893e8,8c1b4050,ba858750,86243501,12050e20,2c44e191,c483943a,8d414000,71227122
7c04ffff,fffbffff,30450903,078e1634,a4c8c586,51202874,99642716,271250e8,a386109d,3e68da03,e7101146,4d9a14e8,4e007922
042c7f9f,fbf7f9ff,14809a73,25cd9230,2108c308,06153254,31c3c6c8,16446509,43860c1d,62203944,064d9552,01220122,01220122
0c00ffff,ffffffff,364058e3,44931532,8109a308,1019468c,68d3e456,993868b1,b346d219,1848e163,c694201c,6d4a5349,53120922
1423fff7,fffffbff,38b039b1,e2cb1314,6119d402,05a0468d,7a52e887,ab3e7498,b1c80f93,36685952,880c8c24,74d92448,40001122
1c29f8b3,feffefff,42786960,e448131e,30c92106,44294060,e2026648,8c305529,d1c48318,5048d8d4,67cf1600,19221922,19221922
242bfff0,fffe7fff,221c6133,67c39528,80890166,928d2840,d1f3068a,920c2c49,2185c51b,3840d142,02c9974e,5c002122,21222122
2c28f76f,ffffd7ff,4498c915,0bd01b28,2d097246,10a42e60,d1150990,a31c6939,82628c9a,123ca902,67889c26,4cb02922,29222922
3423e4ff,ffff7fff,441831c1,21c5970e,38e9a264,cd163271,0213e950,93264871,32c7441b,1a6cc971,e4499d40,68983122,31223122
3c2e9d7f,dfffffbf,3068c062,09cf152a,8ca1f384,509b1220,e0b384d2,20184cd1,3366c89a,3a74d9d3,060f8d34,80003922,39223922
441cffff,ffffdfbf,4c48d993,84d01e2a,64822326,05894e84,723229d2,122e4108,c244899c,1a508921,45d1963a,890194e8,80004122
4c28eeef,fffeffef,3668b9f3,218f0f40,59394284,ce193480,f204e74b,92241d39,e2444419,2828c1a1,06081a34,55004922,49224922
5423ffff,fff7f7ff,328158a4,028d1b50,8c910346,4ba04058,aa82064e,1a3a785a,2405d193,20288203,43889d5c,358204e4,c0005122
5c2d379f,df6fffdf,1e44f9e1,e4cb1116,187982a9,c50a2420,da0365c4,0b144c51,22440a8d,3a3ca121,24850000,59225922,59225922
641afeff,fffffdff,5688c0f2,868f1342,4c4882c7,031a2680,e1c308d6,2056712a,83ca9096,10412193,4bce8c40,a0ea442a,80006122
6c2adf7f,ffdfdaff,30644862,684d1c12,4ca96264,0f251c20,e933c609,25324889,63278319,188cd925,c58c1434,58006922,69226922
7412ffff,fff7ffff,22592104,c9840718,2c9911c4,d01248a5,0a940852,194c7929,a3a68a15,2844c250,c64d1b32,48fa5505,8d807122
7c20feff,fdddff7f,0c60a941,248b9140,79087242,4da33a7c,8ad46845,9a105c59,04060b1f,20811992,844a9938,91407922,79227922
0424fefb,fffeffbf,222cd0a2,e504122a,2cd94325,0da01c94,e8a326d1,0b2a80b1,13a4d109,3c803993,a4522348,78c1c000,01220122
0c20f3ff,ffffffff,36689b42,05441a10,20c8d224,0f1d3e5c,6a00c7c3,0d1e58e9,93034886,1a884180,c48d0b30,6cf195a8,c0000922
141bdfff,ffffffff,427cf102,c306ad54,454a2447,91aa2e9d,02036610,a3288102,64859020,32883923,c8030e4c,4d4214e6,d4801122
1c256dfe,ffffffff,1c1881f2,81ce1b1e,4881a104,49153c64,90a2c212,233888c9,53c80e86,386061a2,c3969836,40526000,19221922
2422fffe,fffffbff,2e50b905,03840624,64b9d285,86ab4a85,2982a88f,a1303472,c1c3908d,2684d184,2791162e,84ba9227,c0002122
2c29ff5e,ffdfdfff,36a4d1d0,e64c0c4a,54698227,cc952a49,2253634e,184890b1,d282c88b,1674f0c1,e40b183a,69082922,29222922
3404fff7,ffffffff,2840da63,e9032c28,645162e2,cf233055,019426cd,9d305848,f3a48b90,0e806962,870b9540,70d143c2,d3003122
3c24bdff,ffffcfff,3a890883,8410902e,5c993244,47105069,4203090d,9d1248b1,c308c30c,2240d132,680f2546,60f9a000,39223922
441effff,ffafffff,2260b081,44090a52,6c9a72e6,c6995271,0982288e,0e2a5909,72094c13,346c8214,a5089b20,3cb09306,00004122
4c23feff,6fffafff,1260e154,a3511a3e,28c990e5,53910c70,c0d48487,9b501c69,61884b8a,0e70a901,0348a022,44c84922,49224922
5422f6ff,fff3ffff,207098d3,23cd914c,6d3121c6,cd18368d,219408c9,113e1ce9,83abc51c,4c64e1b3,440d1a2a,91623000,51225122
5c12fbff,ffffffff,301d01c2,024c1846,4919f3c5,86254451,1a34aa4e,22366849,a3c75107,3858c1e3,cc929928,94c9a428,90005922
642467fd,ffffffff,163cf1d2,c34d1f36,8869d40a,4a0a4080,5a43268a,24244522,41a40c8a,32703a40,e610a044,54995000,61226122
6c26f5bf,fdfffffd,407cb873,22c8103e,491113c6,cd112c59,0963c68e,194044a0,f447509f,325080f3,674b1e40,49006922,69226922
7421ffff,fffedfff,2044c9c2,038d8c14,6c81b285,8c8c4629,1a64a808,99306101,01e54919,0c689932,22489744,44d9b369,c0007122
7c04ffff,ffffbfff,306d48d1,44c6900e,54592162,8d913494,9204a74c,143a4099,82aa111b,1e290901,484c1b2a,78aa2327,11807922
042bef76,ffeedfff,522c9134,c48d9828,7c4123e7,53215678,e22222d1,9d245109,a2e44690,1c88f1e4,0a4c0f36,01220122,01220122
0c22ffff,ffdfbfff,2234c143,254c091c,405230e5,8c134495,22818b4c,1a347d41,f4a8461a,1a38d901,a1cc9f46,58f144a8,00000922
1423e4ff,ffff7fff,441831c1,21c5970e,38e9a264,cd163271,0213e950,93264871,32c7441b,1a6cc971,e4499d40,68981122,11221122
1c26fbfd,ffff97ff,124cd201,62469940,6038b325,501f40a8,a9456a48,8b149031,54270810,263442e3,8811b13a,78781922,19221922
24267efb,ffffffeb,0e407111,c18d274a,48920324,4f95301c,99840708,20165899,5164cb18,203c5951,83cd111a,80502122,21222122
2c16ffff,ffffbfff,3888c974,824f2b28,54d2b529,07942478,6993638c,a6247059,44050c13,304c7101,470e8e3c,4131b429,d1802922
3429fde5,fff7bfff,34389202,440d0f34,28e8b3cc,8d1b1674,f142a683,a21e5cc1,30c34a87,5444b9a3,62129d42,40003122,31223122
3c2bbfb4,ffffffef,2a40d233,84138c3c,80a1a427,039b2864,b9c263cf,a45274d1,024a4594,36388993,864f0d36,74003922,39223922
4400ffff,ffffffff,3c48f992,a8059138,7cea01a7,c89a52ac,f9d24446,93445949,d446881a,4e44ba82,48ccaa32,a0fa4504,d41f4122
4c20ebff,ffff7f7f,162050c2,4684871a,506060e8,0a184a8c,a8e44507,063630c9,83a70999,10689084,234c2f2c,45099000,49224922
5428e9ff,fffbfbff,16506122,830a1118,70f0c1a6,91224c89,4a3528cd,222a2461,6384c495,2a650183,e7d09914,60485122,51225122
5c2c3ffd,fffcffff,22a851c2,258b1440,250122c7,879a34a1,0082eb11,1e502081,a2831494,345479f4,294b124a,68d05922,59225922
64217fff,fffdffff,16705094,04c40f2e,68f0b107,4b235469,61d38513,a0161ce8,74860e91,324c6181,8544a354,71516306,40006122
6c25fff7,ffffdbff,3424a223,62cd0736,24b12345,caaa5688,e914090f,1c183ce9,83ab1315,242c8232,c844a736,90da0400,69226922
7424fbfe,ffefffff,3c691a33,62108d28,60b15283,0f9c3a81,12948a10,183e64c9,f3a5900d,583caa34,8a561d46,b0c1e360,71227122
7c28fffa,ff5fdfff,4660c135,a4039942,8cc1f122,133034a4,a9a385cc,9b2c5071,124391a0,46a521e1,0190a436,89807922,79227922
04247fff,ff7fffdf,2c28cc33,c38b0b30,30392284,04955465,01e42749,19386c79,42684a90,14749883,ea0b1a26,60ca8420,01220122
0c21bfff,ffffdfff,3250a982,48850920,4040c3c2,099a4a3d,3295254c,1e249ca1,f207849c,3280c992,64118f4a,6d41c3e9,00000922
14257ffd,fdf7ffff,38410904,068a0d2e,548190c3,d0194098,ca02068a,8b3e5941,93050c1c,48588173,29849948,bcc29000,11221122
1c1ffffb,dfffdfff,1e387132,04c4121e,4838d224,09872c88,d0634609,123020c0,e2e8ca0c,482469a5,674fb122,249202a0,19221922
2426ffb3,ffffdfff,3648b971,8503100e,387950ea,83992a25,31f40449,943240a9,a384468f,1038da14,26882a3c,750aa000,21222122
2c19ffff,fdffffff,444c7912,a24c1244,6d49c3cb,16163e44,7992c792,1a167139,31060f10,5c4cc8e4,880e8d12,68aa3384,d0002922
3416fdf9,ffffffff,4020c071,a810862c,5498b0e4,508d4c50,c2034396,16541889,93a38c8d,3244ca22,c58c912a,84a16360,31223122
3c04ffdf,ffffffff,50511262,438c9434,3c995268,881e406c,a210e4c4,1d7445c1,e305091b,0e24a161,a744222a,a0faa328,53803922
4425ffee,f7ffff7f,2a448a34,0b8d1128,510a3462,d5a1447c,f9a446cf,0f3620a1,7343c91d,14c4b861,c58d2842,44f1b000,41224122
4c29e3ef,ffffffff,4248b072,468b9912,bcaa0486,111c3a70,81a16546,203a8ce9,82aa549f,3a3d0255,46948748,6d122000,49224922
5421feff,f7ffffff,3040e8e3,49111430,4c3164e6,509f38a1,00b4878e,894034a1,23058823,28a4c093,44939538,9d0203e6,80005122
5c04efff,ffffffff,2e88e080,e4d02730,6c30c407,52913889,0983c889,27327cc8,c3ea0a9a,36908103,0451a420,5d00e2e6,0c805922
641b7fff,ffffd7ff,3668a962,a3919d40,80c27302,84a42cb0,e114c84d,9a3660ba,71e80925,366479b1,63910840,2539d480,61226122
6c22eeff,fffff7ff,186c59f4,440b8a20,6533446c,0f9d286c,a1e3254d,9c3288c8,93241310,30794a03,67081b48,d1210360,69226922
7424f7f7,7fffffff,18503992,25119a1c,8900f2c1,cc182e6c,f1340acb,192040b9,e4269113,323c3125,0791961e,649a0200,71227122
7c276fff,ffff5fff,1e60b293,63891b22,6cf86446,c8ab30b4,b135a8c3,18206cf1,22234310,4850f8c1,a2c81044,48c17000,79227922
0400ffff,ffffffff,105059b2,41c6122a,31198362,0b113a80,8a0383c9,23442ce8,e3495298,4034a121,488d1a3a,2d420526,109d0122
0c00ffff,ffffffff,3e994961,86071236,78d1b607,9595548c,4243454e,14484101,53a59115,4434c973,670ca63e,49725409,d5190922
1414ffff,ffffeffb,324ca132,03c70c1c,b9388263,87164e55,408324c4,173258b1,a2650991,3a64aa83,a6c80944,3d121421,c0001122
1c04ffff,ffffdfff,14785ab3,254c083a,54914346,090a1aac,ca536249,9c325469,b50a8920,1a6cc0d0,e90e963c,4051520a,50001922
2429f4fb,fffedfff,3ea841a1,668a8e1c,78aa0326,d0a13044,896428c6,062a9141,44428c0e,3050c112,46119742,88002122,21222122
2c2d6b7e,fffff7fd,2c5080f2,62509e14,68915448,85193a60,d9f14a0d,0c183071,2241c914,2a6ce1b4,0a489930,29222922,29222922
3428df7f,ffddff7f,1e488142,c6c81116,7d5124ea,d41f4695,00f288c8,880e3079,946604a0,3070fae3,e950a12c,60f03122,31223122
3c28fcfd,ff7fffff,44213102,66101826,90f191a2,548e3a61,08f44188,1c323ca1,e361911b,506cd123,43102046,545a4000,39223922
441bff7f,ffffffff,182450c2,01cf1930,7ca1b205,0c154848,92d24a8b,15346d02,03c88d23,144cb1a4,a2102552,70d92305,8a004122
4c23fbfd,fffffffb,2c6469b4,29880814,508190e6,12994489,4162e651,a53aa108,82a40b21,425840f3,61cda010,88d0a4e0,49224922
5427ffd5,fbffffff,0c6458d2,26d01924,30a1b226,cd914060,da340685,893a6d51,94c1ca98,5458d9a3,2909a434,4ca1c000,51225122
5c2dbdef,ffdf4fff,226c4114,21c8a520,64a9d2e8,cc094049,39f5240f,9a5474da,62240792,3664f223,c84c9b44,59225922,59225922
6428fff9,fff7f7ff,485919b2,2516a410,84609102,d2b13e74,f1b3a94a,9a366900,83e74809,385d1152,06cb994e,ad220000,61226122
6c2c8cf9,ffffff7f,4e3879a2,040c0630,4cd13348,91213419,321344cd,ac322c39,b1248699,16289172,c34b9100,69226922,69226922
7423ffff,7ffeffff,1a5c5931,23122830,6c918487,51154060,e2340599,a73a84b9,94270e2a,3c6898f2,2551214c,68fa02c8,c0007122
7c25ff7b,ffffffbf,4468e9b3,244c0642,54395266,4f0f3874,d22548cc,92146cc9,63078819,2a84b861,e4459432,a0a1b5c0,79227922
042ae5ef,fff7ffff,4050c1c3,a28d8814,208a8308,0a2132b5,02d32687,873068f1,d364d114,4e694a26,a6549d5e,4d080122,01220122
0c20fb7f,fffbffff,3c6ce971,688e921a,5898b286,102a1c69,11a304c8,1024a4c9,5384048b,2e48a212,c8092338,808a33a0,09220922
140cffbf,ffefbfff,266430b4,05d11e12,99417207,86982a54,c1c2660e,0b1e38b9,12868b10,6c80c172,84932144,98520360,11221122
1c1ebdfb,ffffffbf,305c90a0,e28b2142,44e08409,0d152a88,a9e3a1c4,9a385ca1,24694c1b,3028c132,26c3924e,4d0a6000,19221922
2428f3fd,fffb3fff,2e3cc234,43d31e0c,1d2a91e2,d1993878,da24078f,992c3518,83230b9a,302ca873,85cab034,a0002122,21222122
2c16ffff,ffffff7f,2c80c192,66841832,65195144,c79f4cb5,29c34656,a14a2101,4523571a,3048a142,a64d9c2e,68bae2a8,90002922
3421bfff,fffeff7f,0e7c9233,844c121c,18c95165,0c213a51,22e3e753,8c2e7111,82850d19,12706911,e4c48b1e,7cc99340,31223122
3c1bffdf,ffffffff,1820aa04,8409180c,20308326,cc913668,c993e550,0a2c6439,74024310,1438b912,c6c9982a,61221529,8c803922
442bfed5,ffff77ff,50390882,82038c44,444a3283,119e2ca1,1a818892,180c74aa,2143ca9f,30803961,08938c2a,60004122,41224122
4c25feff,ffffb77f,2c745941,c5461a40,20d0c584,cc93308d,1973274c,a22ca0c0,c226900a,105c5181,a6c81940,60490000,49224922
5400ffff,ffffffff,4aa92972,498c9450,9cf19226,86904470,e13449d1,213e88d9,53084593,306889b4,07542048,54b9840a,8e285122
5c28fdf7,fffff7ff,209c5121,89031940,68ea8326,541a2e54,f152a712,924a84f9,41c71495,4c808154,0790234e,90f18320,59225922
6412efff,ffffffff,3230a062,c3831332,7cb20406,cea13259,31f3870d,9f468139,82284c1a,506d4b04,024d2546,8c3313a4,08006122
6c1fffbe,fffff7ff,20509132,24899310,68d082c7,551f50e8,a1b2e585,1b3a5889,1385491c,30550104,c810983e,91098260,69226922
741fb7f7,ffffffff,1a64f104,27c92534,40ba1285,ca063c80,90e4270d,1f8228ba,64040b0c,3044c0a3,e28c9232,94aa03e0,71227122
7c28f7df,fffffff6,3218a900,c743ad2e,a081d406,8d182684,c97308ca,071e6d01,9446899b,2238c953,668f210c,40c96000,79227922
0420b7ff,ffffffff,26587221,89441744,546242e2,4da4307d,09944492,123e5cfa,33e60410,4260b952,e4031b52,74e23186,00000122
0c22eeff,fefffbff,34751225,67499d26,611123c8,d2a53444,30b0e94c,09328921,43440e98,4420a204,a6162440,68314000,09220922
1426ffff,ffff9eff,4e709972,034f901e,8cf963a6,4c8b2a64,b162c60c,16288449,f3e70f92,2688c882,a7921918,75199200,11221122
1c1f7ffb,ffffffdf,365cc883,04929422,64791122,0ba23c88,99a362ce,224278f2,05068c11,2864d9c1,660a892c,6461a3c0,19221922
241efebf,ffbfdfff,144cc942,e8472014,48e18303,0a13246c,68b546cc,9e3a6499,c2ea0c8f,363d09f4,0709915c,41015000,21222122
2c28fcff,eff77ffe,4c489993,e1909c2e,70b0b226,c3933228,ca04250a,0d2a58c9,41468c98,4680b154,26cba13c,3c002922,29222922
3422bffb,ffffffff,2864b192,4408a644,6cb26425,15a23870,eaa4c9d1,214070c9,a50c5098,1eb909d3,8950142a,8cb9a487,00003122
3c2afe9b,ffdf7fff,143c90c2,c6868d12,4cc8646a,08181464,c933098b,93164098,b3440611,28246893,8a0f9720,34003922,39223922
441bddbf,ffffffff,4258b991,a4080938,3c60912c,94965c8d,61c446ca,a24660c9,a3664389,1e6c39d3,448da962,c5123480,41224122
4c1bffff,ffffffdf,2098e1a2,c7c61340,90e1e347,10a34c84,b2140890,a93c64d1,a547d026,2e606122,61cb9940,7582e324,11804922
541f75ff,ffffffff,1e5c4171,26c6202e,4d0a0266,4c1a2878,9284a8cf,9d503091,1282c3a2,2a350113,a210a034,7491a380,51225122
5c1afeff,ffffdfff,2c48ea94,e34b0c32,64d971c2,431f3688,81524609,9b164c82,21c48824,2e6c7155,25069b1a,a55a246a,00005922
64296eff,ffffffbf,22306161,060c0f44,5d114407,12972c68,99d44593,193a1cc9,a484520e,3e6941a2,e54c9128,28818000,61226122
6c21fffd,ffffffbf,5678f1c3,27cb0638,38e1c507,cd202ac0,829542d7,233c68c8,84250418,326509a3,e90ca310,7169a428,40006922
7426f7ff,dfffdbff,12847072,21859932,a1026283,09123a3c,ca95494c,92502892,73685195,3690d172,464c1346,4cc99000,71227122
7c04bfff,ffffffff,22544132,a4cf1212,5c9192e7,4fa04e4c,490384cc,16506090,73c68a99,264d2194,474a1e44,5942e28a,0a807922
